nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2022-09-20 18:14:11.654129: I tensorflow/core/util/util.cc:169] oneDNN custom operations are on. You may see slightly different numerical results due to floating-point round-off errors from different computation orders. To turn them off, set the environment variable `TF_ENABLE_ONEDNN_OPTS=0`.
current logging run number for gym_cancer:CancerControl-v0 :  0
save checkpoint path : ../PPO_pretrained/online/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011_1_20220920-1814-m1-0.8-AI-0.8_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 1
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  1000  decay ratio :  0.8
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  1e-05
The local computer has : 24 cores
============================================================================================
Updates : 58002 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58004 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58006 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58008 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58010 		 SurvivalMonths : 108.0 		 Average Reward : 2813.2
Updates : 58012 		 SurvivalMonths : 108.0 		 Average Reward : 2974.46
Updates : 58014 		 SurvivalMonths : 102.0 		 Average Reward : 2771.7
Updates : 58016 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58018 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58020 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58022 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58024 		 SurvivalMonths : 108.0 		 Average Reward : 2575.01
Updates : 58026 		 SurvivalMonths : 108.0 		 Average Reward : 3052.71
Updates : 58028 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58030 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58032 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58034 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58036 		 SurvivalMonths : 108.0 		 Average Reward : 2905.51
Updates : 58038 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58040 		 SurvivalMonths : 108.0 		 Average Reward : 2946.77
Updates : 58042 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58044 		 SurvivalMonths : 108.0 		 Average Reward : 2887.91
Updates : 58046 		 SurvivalMonths : 108.0 		 Average Reward : 2983.43
Updates : 58048 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58050 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58052 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58054 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58056 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58058 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58060 		 SurvivalMonths : 101.0 		 Average Reward : 2937.08
Updates : 58062 		 SurvivalMonths : 108.0 		 Average Reward : 2702.58
Updates : 58064 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58066 		 SurvivalMonths : 108.0 		 Average Reward : 3087.22
Updates : 58068 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58070 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58072 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58074 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58076 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58078 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58080 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58082 		 SurvivalMonths : 90.0 		 Average Reward : 2466.92
Updates : 58084 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58086 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58088 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58090 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58092 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58094 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58096 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58098 		 SurvivalMonths : 108.0 		 Average Reward : 3038.93
Updates : 58100 		 SurvivalMonths : 88.0 		 Average Reward : 2463.76
Updates : 58102 		 SurvivalMonths : 108.0 		 Average Reward : 3187.84
Updates : 58104 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58106 		 SurvivalMonths : 108.0 		 Average Reward : 2740.79
Updates : 58108 		 SurvivalMonths : 105.0 		 Average Reward : 3037.01
Updates : 58110 		 SurvivalMonths : 101.0 		 Average Reward : 2803.82
Updates : 58112 		 SurvivalMonths : 108.0 		 Average Reward : 3121.15
Updates : 58114 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58116 		 SurvivalMonths : 108.0 		 Average Reward : 2781.14
Updates : 58118 		 SurvivalMonths : 108.0 		 Average Reward : 3167.75
Updates : 58120 		 SurvivalMonths : 108.0 		 Average Reward : 3059.25
Updates : 58122 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58124 		 SurvivalMonths : 108.0 		 Average Reward : 2848.3
Updates : 58126 		 SurvivalMonths : 108.0 		 Average Reward : 2834.41
Updates : 58128 		 SurvivalMonths : 108.0 		 Average Reward : 2969.51
Updates : 58130 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58132 		 SurvivalMonths : 102.0 		 Average Reward : 2971.95
Updates : 58134 		 SurvivalMonths : 108.0 		 Average Reward : 3045.26
Updates : 58136 		 SurvivalMonths : 108.0 		 Average Reward : 2934.89
Updates : 58138 		 SurvivalMonths : 88.0 		 Average Reward : 2432.52
Updates : 58140 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58142 		 SurvivalMonths : 108.0 		 Average Reward : 2989.31
Updates : 58144 		 SurvivalMonths : 108.0 		 Average Reward : 2779.55
Updates : 58146 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58148 		 SurvivalMonths : 108.0 		 Average Reward : 2875.53
Updates : 58150 		 SurvivalMonths : 108.0 		 Average Reward : 2916.42
Updates : 58152 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58154 		 SurvivalMonths : 108.0 		 Average Reward : 2888.54
Updates : 58156 		 SurvivalMonths : 108.0 		 Average Reward : 2856.65
Updates : 58158 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58160 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58162 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58164 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58166 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58168 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58170 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58172 		 SurvivalMonths : 108.0 		 Average Reward : 3088.99
Updates : 58174 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58176 		 SurvivalMonths : 108.0 		 Average Reward : 2843.42
Updates : 58178 		 SurvivalMonths : 65.0 		 Average Reward : 1508.94
Updates : 58180 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58182 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58184 		 SurvivalMonths : 108.0 		 Average Reward : 2970.48
Updates : 58186 		 SurvivalMonths : 108.0 		 Average Reward : 2995.57
Updates : 58188 		 SurvivalMonths : 108.0 		 Average Reward : 3116.22
Updates : 58190 		 SurvivalMonths : 108.0 		 Average Reward : 2903.99
Updates : 58192 		 SurvivalMonths : 108.0 		 Average Reward : 2835.81
Updates : 58194 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58196 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58198 		 SurvivalMonths : 108.0 		 Average Reward : 3073.88
Updates : 58200 		 SurvivalMonths : 108.0 		 Average Reward : 2883.93
Updates : 58202 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58204 		 SurvivalMonths : 69.0 		 Average Reward : 1754.19
Updates : 58206 		 SurvivalMonths : 108.0 		 Average Reward : 2989.22
Updates : 58208 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58210 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58212 		 SurvivalMonths : 108.0 		 Average Reward : 3039.09
Updates : 58214 		 SurvivalMonths : 95.0 		 Average Reward : 2627.28
Updates : 58216 		 SurvivalMonths : 108.0 		 Average Reward : 3090.72
Updates : 58218 		 SurvivalMonths : 108.0 		 Average Reward : 2885.92
Updates : 58220 		 SurvivalMonths : 106.0 		 Average Reward : 3054.41
Updates : 58222 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58224 		 SurvivalMonths : 108.0 		 Average Reward : 2926.93
Updates : 58226 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58228 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58230 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58232 		 SurvivalMonths : 108.0 		 Average Reward : 3002.2
Updates : 58234 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58236 		 SurvivalMonths : 91.0 		 Average Reward : 2425.98
Updates : 58238 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58240 		 SurvivalMonths : 108.0 		 Average Reward : 3027.33
Updates : 58242 		 SurvivalMonths : 108.0 		 Average Reward : 3093.93
Updates : 58244 		 SurvivalMonths : 101.0 		 Average Reward : 2953.33
Updates : 58246 		 SurvivalMonths : 108.0 		 Average Reward : 2952.5
Updates : 58248 		 SurvivalMonths : 76.0 		 Average Reward : 2015.04
Updates : 58250 		 SurvivalMonths : 108.0 		 Average Reward : 2966.73
Updates : 58252 		 SurvivalMonths : 108.0 		 Average Reward : 3051.23
Updates : 58254 		 SurvivalMonths : 108.0 		 Average Reward : 3079.51
Updates : 58256 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58258 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58260 		 SurvivalMonths : 108.0 		 Average Reward : 2731.38
Updates : 58262 		 SurvivalMonths : 108.0 		 Average Reward : 2858.02
Updates : 58264 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58266 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58268 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58270 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58272 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58274 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58276 		 SurvivalMonths : 72.0 		 Average Reward : 1920.55
Updates : 58278 		 SurvivalMonths : 108.0 		 Average Reward : 2788.36
Updates : 58280 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58282 		 SurvivalMonths : 108.0 		 Average Reward : 2884.83
Updates : 58284 		 SurvivalMonths : 108.0 		 Average Reward : 2868.45
Updates : 58286 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58288 		 SurvivalMonths : 108.0 		 Average Reward : 2781.72
Updates : 58290 		 SurvivalMonths : 108.0 		 Average Reward : 2796.92
Updates : 58292 		 SurvivalMonths : 88.0 		 Average Reward : 2342.62
Updates : 58294 		 SurvivalMonths : 108.0 		 Average Reward : 2738.41
Updates : 58296 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58298 		 SurvivalMonths : 108.0 		 Average Reward : 3024.63
Updates : 58300 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58302 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58304 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58306 		 SurvivalMonths : 108.0 		 Average Reward : 3081.17
Updates : 58308 		 SurvivalMonths : 108.0 		 Average Reward : 2948.85
Updates : 58310 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58312 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58314 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58316 		 SurvivalMonths : 77.0 		 Average Reward : 2033.9
Updates : 58318 		 SurvivalMonths : 108.0 		 Average Reward : 2476.48
Updates : 58320 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58322 		 SurvivalMonths : 108.0 		 Average Reward : 2848.14
Updates : 58324 		 SurvivalMonths : 108.0 		 Average Reward : 3134.77
Updates : 58326 		 SurvivalMonths : 108.0 		 Average Reward : 2965.44
Updates : 58328 		 SurvivalMonths : 108.0 		 Average Reward : 2706.98
Updates : 58330 		 SurvivalMonths : 108.0 		 Average Reward : 2977.87
Updates : 58332 		 SurvivalMonths : 108.0 		 Average Reward : 2849.26
Updates : 58334 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58336 		 SurvivalMonths : 108.0 		 Average Reward : 2821.24
Updates : 58338 		 SurvivalMonths : 108.0 		 Average Reward : 2936.15
Updates : 58340 		 SurvivalMonths : 108.0 		 Average Reward : 2944.73
Updates : 58342 		 SurvivalMonths : 108.0 		 Average Reward : 2748.39
Updates : 58344 		 SurvivalMonths : 108.0 		 Average Reward : 2923.49
Updates : 58346 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58348 		 SurvivalMonths : 108.0 		 Average Reward : 2949.43
Updates : 58350 		 SurvivalMonths : 83.0 		 Average Reward : 2337.77
Updates : 58352 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58354 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58356 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58358 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58360 		 SurvivalMonths : 108.0 		 Average Reward : 3031.46
Updates : 58362 		 SurvivalMonths : 108.0 		 Average Reward : 2916.05
Updates : 58364 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58366 		 SurvivalMonths : 108.0 		 Average Reward : 2884.64
Updates : 58368 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58370 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58372 		 SurvivalMonths : 108.0 		 Average Reward : 2778.31
Updates : 58374 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58376 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58378 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58380 		 SurvivalMonths : 108.0 		 Average Reward : 2969.5
Updates : 58382 		 SurvivalMonths : 107.0 		 Average Reward : 3079.03
Updates : 58384 		 SurvivalMonths : 108.0 		 Average Reward : 2926.76
Updates : 58386 		 SurvivalMonths : 96.0 		 Average Reward : 2587.52
Updates : 58388 		 SurvivalMonths : 108.0 		 Average Reward : 2883.22
Updates : 58390 		 SurvivalMonths : 108.0 		 Average Reward : 3107.15
Updates : 58392 		 SurvivalMonths : 108.0 		 Average Reward : 3061.94
Updates : 58394 		 SurvivalMonths : 101.0 		 Average Reward : 2821.45
Updates : 58396 		 SurvivalMonths : 108.0 		 Average Reward : 2947.83
Updates : 58398 		 SurvivalMonths : 108.0 		 Average Reward : 2870.51
Updates : 58400 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58402 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58404 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58406 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58408 		 SurvivalMonths : 108.0 		 Average Reward : 3152.12
Updates : 58410 		 SurvivalMonths : 108.0 		 Average Reward : 3167.02
Updates : 58412 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58414 		 SurvivalMonths : 108.0 		 Average Reward : 3194.19
Updates : 58416 		 SurvivalMonths : 102.0 		 Average Reward : 2777.95
Updates : 58418 		 SurvivalMonths : 108.0 		 Average Reward : 2964.24
Updates : 58420 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58422 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58424 		 SurvivalMonths : 108.0 		 Average Reward : 2874.57
Updates : 58426 		 SurvivalMonths : 108.0 		 Average Reward : 3032.06
Updates : 58428 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58430 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58432 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58434 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58436 		 SurvivalMonths : 108.0 		 Average Reward : 3113.08
Updates : 58438 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58440 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58442 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58444 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58446 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58448 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58450 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58452 		 SurvivalMonths : 103.0 		 Average Reward : 2881.48
Updates : 58454 		 SurvivalMonths : 108.0 		 Average Reward : 3126.64
Updates : 58456 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58458 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58460 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58462 		 SurvivalMonths : 108.0 		 Average Reward : 2980.88
Updates : 58464 		 SurvivalMonths : 108.0 		 Average Reward : 3008.06
Updates : 58466 		 SurvivalMonths : 108.0 		 Average Reward : 2870.71
Updates : 58468 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58470 		 SurvivalMonths : 108.0 		 Average Reward : 3028.15
Updates : 58472 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58474 		 SurvivalMonths : 108.0 		 Average Reward : 2907.33
Updates : 58476 		 SurvivalMonths : 108.0 		 Average Reward : 2794.06
Updates : 58478 		 SurvivalMonths : 105.0 		 Average Reward : 3066.76
Updates : 58480 		 SurvivalMonths : 98.0 		 Average Reward : 2795.38
Updates : 58482 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58484 		 SurvivalMonths : 108.0 		 Average Reward : 3094.24
Updates : 58486 		 SurvivalMonths : 108.0 		 Average Reward : 2887.09
Updates : 58488 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58490 		 SurvivalMonths : 108.0 		 Average Reward : 2983.59
Updates : 58492 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58494 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58496 		 SurvivalMonths : 108.0 		 Average Reward : 2862.6
Updates : 58498 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58500 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
--------------------------------------------------------------------------------------------
saving model at : ../PPO_pretrained/online/gym_cancer:CancerControl-v0/patient011/final/patient011_1_20220920-1814-m1-0.8-AI-0.8_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  21:34:25
--------------------------------------------------------------------------------------------
Updates : 58502 		 SurvivalMonths : 108.0 		 Average Reward : 2979.2
Updates : 58504 		 SurvivalMonths : 108.0 		 Average Reward : 3061.46
Updates : 58506 		 SurvivalMonths : 99.0 		 Average Reward : 2626.66
Updates : 58508 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58510 		 SurvivalMonths : 108.0 		 Average Reward : 2959.11
Updates : 58512 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58514 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58516 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58518 		 SurvivalMonths : 108.0 		 Average Reward : 2793.11
Updates : 58520 		 SurvivalMonths : 95.0 		 Average Reward : 2504.04
Updates : 58522 		 SurvivalMonths : 108.0 		 Average Reward : 2958.15
Updates : 58524 		 SurvivalMonths : 108.0 		 Average Reward : 2983.41
Updates : 58526 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58528 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58530 		 SurvivalMonths : 108.0 		 Average Reward : 2677.66
Updates : 58532 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58534 		 SurvivalMonths : 108.0 		 Average Reward : 3116.75
Updates : 58536 		 SurvivalMonths : 93.0 		 Average Reward : 2641.91
Updates : 58538 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58540 		 SurvivalMonths : 105.0 		 Average Reward : 2947.65
Updates : 58542 		 SurvivalMonths : 102.0 		 Average Reward : 2845.11
Updates : 58544 		 SurvivalMonths : 94.0 		 Average Reward : 2630.88
Updates : 58546 		 SurvivalMonths : 92.0 		 Average Reward : 2611.84
Updates : 58548 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58550 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58552 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58554 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58556 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58558 		 SurvivalMonths : 108.0 		 Average Reward : 2963.43
Updates : 58560 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58562 		 SurvivalMonths : 108.0 		 Average Reward : 2622.43
Updates : 58564 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58566 		 SurvivalMonths : 108.0 		 Average Reward : 3090.41
Updates : 58568 		 SurvivalMonths : 108.0 		 Average Reward : 2815.91
Updates : 58570 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58572 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58574 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58576 		 SurvivalMonths : 108.0 		 Average Reward : 2946.11
Updates : 58578 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58580 		 SurvivalMonths : 68.0 		 Average Reward : 1652.56
Updates : 58582 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58584 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58586 		 SurvivalMonths : 108.0 		 Average Reward : 2750.5
Updates : 58588 		 SurvivalMonths : 38.0 		 Average Reward : 426.42
Updates : 58590 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58592 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58594 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58596 		 SurvivalMonths : 108.0 		 Average Reward : 2660.65
Updates : 58598 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58600 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58602 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58604 		 SurvivalMonths : 108.0 		 Average Reward : 3142.89
Updates : 58606 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58608 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58610 		 SurvivalMonths : 108.0 		 Average Reward : 2838.47
Updates : 58612 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58614 		 SurvivalMonths : 98.0 		 Average Reward : 2760.54
Updates : 58616 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58618 		 SurvivalMonths : 92.0 		 Average Reward : 2521.19
Updates : 58620 		 SurvivalMonths : 108.0 		 Average Reward : 3017.4
Updates : 58622 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58624 		 SurvivalMonths : 108.0 		 Average Reward : 2950.23
Updates : 58626 		 SurvivalMonths : 108.0 		 Average Reward : 2960.96
Updates : 58628 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58630 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58632 		 SurvivalMonths : 108.0 		 Average Reward : 2896.84
Updates : 58634 		 SurvivalMonths : 108.0 		 Average Reward : 2724.62
Updates : 58636 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58638 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58640 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58642 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58644 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58646 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58648 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58650 		 SurvivalMonths : 95.0 		 Average Reward : 2635.75
Updates : 58652 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58654 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58656 		 SurvivalMonths : 108.0 		 Average Reward : 2877.16
Updates : 58658 		 SurvivalMonths : 108.0 		 Average Reward : 2794.15
Updates : 58660 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58662 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58664 		 SurvivalMonths : 108.0 		 Average Reward : 2996.7
Updates : 58666 		 SurvivalMonths : 108.0 		 Average Reward : 2861.32
Updates : 58668 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58670 		 SurvivalMonths : 108.0 		 Average Reward : 2848.35
Updates : 58672 		 SurvivalMonths : 86.0 		 Average Reward : 2303.26
Updates : 58674 		 SurvivalMonths : 98.0 		 Average Reward : 2753.6
Updates : 58676 		 SurvivalMonths : 94.0 		 Average Reward : 2628.16
Updates : 58678 		 SurvivalMonths : 108.0 		 Average Reward : 3011.15
Updates : 58680 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58682 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 58684 		 SurvivalMonths : 108.0 		 Average Reward : 2986.16
Updates : 58686 		 SurvivalMonths : 108.0 		 Average Reward : 3117.84
Updates : 58688 		 SurvivalMonths : 108.0 		 Average Reward : 3209.56
Updates : 58690 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 58692 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
